id,dG_orca_kcal
IWLGQFUCDHDITO-OKFFXAGVSA-N__KEBYRGDFQAKPLW-UHFFFAOYSA-N,2.800477213748841
KEBYRGDFQAKPLW-UHFFFAOYSA-N__IWLGQFUCDHDITO-OKFFXAGVSA-N,11.310403809453751
KLXRNFNRGCDKMV-UHFFFAOYSA-N__VGYLWVWSOJCNPB-UHFFFAOYSA-N,14.907091307086484
VGYLWVWSOJCNPB-UHFFFAOYSA-N__KLXRNFNRGCDKMV-UHFFFAOYSA-N,11.896792717486502
BMVNZBKQRRYJSV-UHFFFAOYSA-N__VIWBSWVSNRYEDC-UHFFFAOYSA-N,15.830080788751868
VIWBSWVSNRYEDC-UHFFFAOYSA-N__BMVNZBKQRRYJSV-UHFFFAOYSA-N,9.277880650447756
JCBRVBQUZWCHHP-UHFFFAOYSA-N__BHQFPGMMDPWHHT-YDZHTSKRSA-N,9.767630362633575
BHQFPGMMDPWHHT-YDZHTSKRSA-N__JCBRVBQUZWCHHP-UHFFFAOYSA-N,13.23350879916699
XAAHWJWWPDMSCR-UHFFFAOYSA-N__VGAHZTYCKSQQKD-UHFFFAOYSA-N,3.525800116235682
VGAHZTYCKSQQKD-UHFFFAOYSA-N__XAAHWJWWPDMSCR-UHFFFAOYSA-N,3.2931068552029674
MLAUHYMYIBMULP-UHFFFAOYSA-N__UGVSAKLIRLMMCD-UHFFFAOYSA-N,19.011356798588675
UGVSAKLIRLMMCD-UHFFFAOYSA-N__MLAUHYMYIBMULP-UHFFFAOYSA-N,8.446584909680638
MUNVCGZBMLOGAR-UHFFFAOYSA-N__FVQITDIQSCDNPS-UBSMBCLXSA-N,11.109668530446784
FVQITDIQSCDNPS-UBSMBCLXSA-N__MUNVCGZBMLOGAR-UHFFFAOYSA-N,10.475551038530687
AXBHYGKKIBQFHV-UHFFFAOYSA-N__SQVYVEPAYPBNHI-UHFFFAOYSA-N,6.613336206998658
SQVYVEPAYPBNHI-UHFFFAOYSA-N__AXBHYGKKIBQFHV-UHFFFAOYSA-N,1.7770399681151747
FQABPGWJTUDILF-SGAXSIHGSA-N__PZERAWLHKRECLP-UHFFFAOYSA-N,7.974773162123058
PZERAWLHKRECLP-UHFFFAOYSA-N__FQABPGWJTUDILF-SGAXSIHGSA-N,14.054105272976573
WBEKQQCSBQIDBG-UHFFFAOYSA-N__QIQUHWRUSKUNSM-UHFFFAOYSA-N,5.385337243817626
QIQUHWRUSKUNSM-UHFFFAOYSA-N__WBEKQQCSBQIDBG-UHFFFAOYSA-N,17.081270672155828
SDHFONFKJFHHMZ-UHFFFAOYSA-N__PFTPUZHILBGZMR-UHFFFAOYSA-N,13.59695544633088
PFTPUZHILBGZMR-UHFFFAOYSA-N__SDHFONFKJFHHMZ-UHFFFAOYSA-N,8.455791384697406
DBWJAAWIEKRDDB-UHFFFAOYSA-N__FCVWVXHSOTXMHY-UHFFFAOYSA-N,20.11589734802912
FCVWVXHSOTXMHY-UHFFFAOYSA-N__DBWJAAWIEKRDDB-UHFFFAOYSA-N,15.156829337389157
SZSKOPHEJFKGLA-UHFFFAOYSA-N__CHRXUARTJPVYLW-UHFFFAOYSA-N,6.170681504647052
CHRXUARTJPVYLW-UHFFFAOYSA-N__SZSKOPHEJFKGLA-UHFFFAOYSA-N,2.9165945721636204
HTUPNPKIOHDNJC-UHFFFAOYSA-N__ORYNYDHLVBQOAJ-UHFFFAOYSA-N,-1.779169241834517
ORYNYDHLVBQOAJ-UHFFFAOYSA-N__HTUPNPKIOHDNJC-UHFFFAOYSA-N,8.927072969189675
MJTMLMADNLGQRS-UHFFFAOYSA-N__KYKCTRWKWMNVFR-UHFFFAOYSA-N,2.0207401054016105
KYKCTRWKWMNVFR-UHFFFAOYSA-N__MJTMLMADNLGQRS-UHFFFAOYSA-N,20.26862012158931
YBCUECFKEDXFJU-UHFFFAOYSA-N__QWYTYTWZFNZGMW-UHFFFAOYSA-N,3.534790095568079
QWYTYTWZFNZGMW-UHFFFAOYSA-N__YBCUECFKEDXFJU-UHFFFAOYSA-N,5.790749488016865
GHOPSENVSRHNQM-UHFFFAOYSA-N__MLGDASSMRFJUMZ-UHFFFAOYSA-N,3.2821253736951768
MLGDASSMRFJUMZ-UHFFFAOYSA-N__GHOPSENVSRHNQM-UHFFFAOYSA-N,3.760714134423872
KARQPIPKGIYUCE-UHFFFAOYSA-N__XVGZVSSSHONUFQ-UHFFFAOYSA-N,17.7647003588041
XVGZVSSSHONUFQ-UHFFFAOYSA-N__KARQPIPKGIYUCE-UHFFFAOYSA-N,1.2830894921137537
GGASNRYGLLPSAX-UHFFFAOYSA-N__SYKAJZVSUFBFJC-UHFFFAOYSA-N,4.1150284255996405
SYKAJZVSUFBFJC-UHFFFAOYSA-N__GGASNRYGLLPSAX-UHFFFAOYSA-N,8.967346854814547
LIKILSBXUPCUMF-UHFFFAOYSA-N__BWUICMWXCDHXBO-UHFFFAOYSA-N,11.933870414267597
ASPYNUKRQBNFIT-UHFFFAOYSA-N__SZXMDUKWIYIKKS-UHFFFAOYSA-N,1.960783544217693
SZXMDUKWIYIKKS-UHFFFAOYSA-N__ASPYNUKRQBNFIT-UHFFFAOYSA-N,-1.0882287006315696
BWUICMWXCDHXBO-UHFFFAOYSA-N__LIKILSBXUPCUMF-UHFFFAOYSA-N,8.749799891311056
QRJPPWXYGRVGSC-UHFFFAOYSA-N__IHZYZBLXXGNDMS-UHFFFAOYSA-N,17.14203530996411
IHZYZBLXXGNDMS-UHFFFAOYSA-N__QRJPPWXYGRVGSC-UHFFFAOYSA-N,10.03146988012012
IHPQQAZUHIYQOR-UHFFFAOYSA-N__ORHQVZSAFJNGMU-FJEPWZHXSA-N,16.47864896240885
ORHQVZSAFJNGMU-FJEPWZHXSA-N__IHPQQAZUHIYQOR-UHFFFAOYSA-N,14.457498943560626
HFHBKZVTGPODJB-UHFFFAOYSA-N__JNSVSGMMMTZTNL-UHFFFAOYSA-N,4.675308518007935
JNSVSGMMMTZTNL-UHFFFAOYSA-N__HFHBKZVTGPODJB-UHFFFAOYSA-N,8.98548099326655
YGHOQPQUHRNRJT-UHFFFAOYSA-N__RWTHYJCOWSQMTG-UHFFFAOYSA-N,4.902038680068048
RWTHYJCOWSQMTG-UHFFFAOYSA-N__YGHOQPQUHRNRJT-UHFFFAOYSA-N,4.002797070554667
LLXNLBBGGFAAQE-UHFFFAOYSA-N__UYWFNMXEKZHSGM-UHFFFAOYSA-N,17.340651289450722
UYWFNMXEKZHSGM-UHFFFAOYSA-N__LLXNLBBGGFAAQE-UHFFFAOYSA-N,8.519528320248805
HEBWLBFTJXOXIG-UHFFFAOYSA-N__TYNIFLKNCUWKHI-UHFFFAOYSA-N,-2.638406613380385
TYNIFLKNCUWKHI-UHFFFAOYSA-N__HEBWLBFTJXOXIG-UHFFFAOYSA-N,7.9309160108595025
HGMNTGNJUVQMAX-FQEVSTJZSA-N__VAXUPEPBRNLDDF-UHFFFAOYSA-N,21.142693453485823
VAXUPEPBRNLDDF-UHFFFAOYSA-N__HGMNTGNJUVQMAX-FQEVSTJZSA-N,14.032099117990416
YTRVRIDWMJCRJW-CAPFRKAQSA-N__CHQXOPIYRWAKGI-UHFFFAOYSA-N,1.933264165349159
CHQXOPIYRWAKGI-UHFFFAOYSA-N__YTRVRIDWMJCRJW-CAPFRKAQSA-N,10.387357456027642
ZTVXKGDBFGBTTF-UHFFFAOYSA-N__LLAYKZPJGLPGIL-UHFFFAOYSA-N,4.679195015047549
LLAYKZPJGLPGIL-UHFFFAOYSA-N__ZTVXKGDBFGBTTF-UHFFFAOYSA-N,7.256094282369874
KSLCISKYIAOPCR-UHFFFAOYSA-N__PPCPTNQWGIFQBZ-UHFFFAOYSA-N,7.198405197268897
PPCPTNQWGIFQBZ-UHFFFAOYSA-N__KSLCISKYIAOPCR-UHFFFAOYSA-N,1.8301171041121207
DEOBNNMBBOBXLJ-UHFFFAOYSA-N__KICHDWYOSDYFGL-UHFFFAOYSA-N,10.180673128661295
KICHDWYOSDYFGL-UHFFFAOYSA-N__DEOBNNMBBOBXLJ-UHFFFAOYSA-N,7.008756962854281
KKCQUEZSLKHKDH-UHFFFAOYSA-N__YDSDNEWVGRGVOL-UHFFFAOYSA-N,2.396953472727177
YDSDNEWVGRGVOL-UHFFFAOYSA-N__KKCQUEZSLKHKDH-UHFFFAOYSA-N,14.860368353501189
RVHUZZOCNSKDPL-UHFFFAOYSA-N__XSRZZKQFRQBMFY-UHFFFAOYSA-N,7.215741946263162
XSRZZKQFRQBMFY-UHFFFAOYSA-N__RVHUZZOCNSKDPL-UHFFFAOYSA-N,7.388360493377177
FOUGSPCHBNOKRN-UHFFFAOYSA-N__QHHNXXQTDZYPIK-UHFFFAOYSA-N,6.094342883179099
QHHNXXQTDZYPIK-UHFFFAOYSA-N__FOUGSPCHBNOKRN-UHFFFAOYSA-N,12.74813994232776
ACHRQUZKSNXNFS-UHFFFAOYSA-N__CGJFUPKHNBCZFP-UHFFFAOYSA-N,11.568105450164412
CGJFUPKHNBCZFP-UHFFFAOYSA-N__ACHRQUZKSNXNFS-UHFFFAOYSA-N,-3.249914076136016
RRVJZRUIIYGEAG-UHFFFAOYSA-N__ROWYSKBFSBOIPF-UHFFFAOYSA-N,6.823197952627075
ROWYSKBFSBOIPF-UHFFFAOYSA-N__RRVJZRUIIYGEAG-UHFFFAOYSA-N,12.73388649658546
AGQZWBFXMXLONJ-UHFFFAOYSA-N__NERHQUDUSRMEIU-UHFFFAOYSA-N,13.556812551709402
NERHQUDUSRMEIU-UHFFFAOYSA-N__AGQZWBFXMXLONJ-UHFFFAOYSA-N,9.7914673860599
UHLMXHXAVUNYPC-UHFFFAOYSA-N__XIDVBVCDJWPBFU-UHFFFAOYSA-N,15.17734588011042
XIDVBVCDJWPBFU-UHFFFAOYSA-N__UHLMXHXAVUNYPC-UHFFFAOYSA-N,11.564204959155187
LWZNLVJBUZBWID-UHFFFAOYSA-N__YZWNBKPEKKKPCJ-UHFFFAOYSA-N,4.475380786214397
YZWNBKPEKKKPCJ-UHFFFAOYSA-N__LWZNLVJBUZBWID-UHFFFAOYSA-N,5.370688129856279
NGSRUBNPADDFMF-UHFFFAOYSA-N__ZRIWXONEOQIGDI-UHFFFAOYSA-N,14.323452369602196
ZRIWXONEOQIGDI-UHFFFAOYSA-N__NGSRUBNPADDFMF-UHFFFAOYSA-N,4.039079202601484
OZZAVWGVMJQBRA-FOCLMDBBSA-N__RFHGVWPOVUFYHN-UHFFFAOYSA-N,12.448297408995888
RFHGVWPOVUFYHN-UHFFFAOYSA-N__OZZAVWGVMJQBRA-FOCLMDBBSA-N,12.91892183393587
ZONKQWYCZPQVJJ-UHFFFAOYSA-N__ARRMWIVDLZMNDS-UHFFFAOYSA-N,11.101416093951425
ARRMWIVDLZMNDS-UHFFFAOYSA-N__ZONKQWYCZPQVJJ-UHFFFAOYSA-N,10.0432408042145
SPNJZCPWCWYJHG-UHFFFAOYSA-N__XUKMOGVVUUWCSM-DOTOQJQBSA-N,1.2152884503946906
XUKMOGVVUUWCSM-DOTOQJQBSA-N__SPNJZCPWCWYJHG-UHFFFAOYSA-N,5.305973520128603
MOXNJYNUHNGYNE-UHFFFAOYSA-N__YNNAMPJYQRGBAV-UHFFFAOYSA-N,5.871925101252812
YNNAMPJYQRGBAV-UHFFFAOYSA-N__MOXNJYNUHNGYNE-UHFFFAOYSA-N,-3.4175280513417627
JKVDEQIUVMTXNC-UHFFFAOYSA-N__LYCXMBDUYBAQBZ-UHFFFAOYSA-N,10.684824216673793
LYCXMBDUYBAQBZ-UHFFFAOYSA-N__JKVDEQIUVMTXNC-UHFFFAOYSA-N,18.551396850724583
MOGVQQKIKPYACM-UHFFFAOYSA-N__SRIJIKBBFCRBQX-UHFFFAOYSA-N,1.661206407275658
SRIJIKBBFCRBQX-UHFFFAOYSA-N__MOGVQQKIKPYACM-UHFFFAOYSA-N,5.316861122189538
WKZPZQXPXSCKEU-UHFFFAOYSA-N__MXQXDFAGXODYSD-UHFFFAOYSA-N,13.060580671715872
MXQXDFAGXODYSD-UHFFFAOYSA-N__WKZPZQXPXSCKEU-UHFFFAOYSA-N,6.78475499693708
BRROVFZTWHWDHL-UHFFFAOYSA-N__RZXZTERJZKNCEP-UHFFFAOYSA-N,-0.2191267592549143
HBRIQVOWEPWKTG-UHFFFAOYSA-N__IAJWUYYYBYQWLQ-UHFFFAOYSA-N,7.937656629365397
RZXZTERJZKNCEP-UHFFFAOYSA-N__BRROVFZTWHWDHL-UHFFFAOYSA-N,8.685199888812983
IAJWUYYYBYQWLQ-UHFFFAOYSA-N__HBRIQVOWEPWKTG-UHFFFAOYSA-N,15.710283819185372
HPCXEHZSBGFZDW-UHFFFAOYSA-N__KULNROVJXZQFNS-UHFFFAOYSA-N,12.637464972455676
KULNROVJXZQFNS-UHFFFAOYSA-N__HPCXEHZSBGFZDW-UHFFFAOYSA-N,9.06508374852404
BVMPPYHZDQCPEB-UHFFFAOYSA-N__ULFRPKBIOOTZTF-UHFFFAOYSA-N,13.838376888459932
ULFRPKBIOOTZTF-UHFFFAOYSA-N__BVMPPYHZDQCPEB-UHFFFAOYSA-N,6.705139063335261
QYPYIAASTNPUSU-UHFFFAOYSA-N__SUGIYEJZOOHXRA-UHFFFAOYSA-N,4.340279446188577
SUGIYEJZOOHXRA-UHFFFAOYSA-N__QYPYIAASTNPUSU-UHFFFAOYSA-N,-7.634265207363067
GGBRZJNQWNLUCG-UHFFFAOYSA-N__WAHKAFVRZZEUQU-UHFFFAOYSA-N,3.744538678949837
WAHKAFVRZZEUQU-UHFFFAOYSA-N__GGBRZJNQWNLUCG-UHFFFAOYSA-N,-0.1821050448441594
KRMYZGQJGRVDGO-UHFFFAOYSA-N__CGIXNHVKLHEYGD-UHFFFAOYSA-N,3.407999830665423
CGIXNHVKLHEYGD-UHFFFAOYSA-N__KRMYZGQJGRVDGO-UHFFFAOYSA-N,14.87531198202436
VPFCJHPJQUHWAF-NSHDSACASA-N__SQLAYJSJMLUPSQ-XCBNKYQSSA-N,4.365905163101375
SQLAYJSJMLUPSQ-XCBNKYQSSA-N__VPFCJHPJQUHWAF-NSHDSACASA-N,6.478298458421471
FRKQPHCDDKBCDQ-UHFFFAOYSA-N__ZDTYCPRUJZYGRM-UHFFFAOYSA-N,8.946195510504209
ZDTYCPRUJZYGRM-UHFFFAOYSA-N__FRKQPHCDDKBCDQ-UHFFFAOYSA-N,19.647168668516947
ADAHSFUNEGDELH-UHFFFAOYSA-N__MLJOIBHBZJHYQG-UHFFFAOYSA-N,6.54123937302206
MLJOIBHBZJHYQG-UHFFFAOYSA-N__ADAHSFUNEGDELH-UHFFFAOYSA-N,7.924762982558183
SYCXCRKWDDDILN-UHFFFAOYSA-N__GCYMRWYJCYGAAH-UHFFFAOYSA-N,14.4712423143898
GCYMRWYJCYGAAH-UHFFFAOYSA-N__SYCXCRKWDDDILN-UHFFFAOYSA-N,11.91594347031846
LWSIFPUBCRZHOV-UHFFFAOYSA-N__XGPSLFFDEBXMMD-UHFFFAOYSA-N,12.770111911535732
XGPSLFFDEBXMMD-UHFFFAOYSA-N__LWSIFPUBCRZHOV-UHFFFAOYSA-N,13.599052340946592
UPTOYXXTAYRSMK-UHFFFAOYSA-N__DJGOAJAOLWWZHF-UHFFFAOYSA-N,19.3077439773421
DJGOAJAOLWWZHF-UHFFFAOYSA-N__UPTOYXXTAYRSMK-UHFFFAOYSA-N,5.646528813043507
CJXIITREZHACKY-UHFFFAOYSA-N__GMFMUQPOWNWCCU-UHFFFAOYSA-N,1.2605617776854967
GMFMUQPOWNWCCU-UHFFFAOYSA-N__CJXIITREZHACKY-UHFFFAOYSA-N,6.652725777115264
RHTVXWJBNAGVJX-UHFFFAOYSA-N__YTEAJQWHCDNTAR-UHFFFAOYSA-N,14.426560243586632
YTEAJQWHCDNTAR-UHFFFAOYSA-N__RHTVXWJBNAGVJX-UHFFFAOYSA-N,13.14826724262683
IJNNICWNVCOOJM-UHFFFAOYSA-N__WWVVFLYRFQKYTJ-UHFFFAOYSA-N,-0.9311180594019765
OSCWQGXDMIFQHT-UHFFFAOYSA-N__DIMMKSJFVURJFO-UHFFFAOYSA-N,-0.1384795593386988
WWVVFLYRFQKYTJ-UHFFFAOYSA-N__IJNNICWNVCOOJM-UHFFFAOYSA-N,3.947866479297007
DIMMKSJFVURJFO-UHFFFAOYSA-N__OSCWQGXDMIFQHT-UHFFFAOYSA-N,10.197441538504684
TXJHTOHOFHZNTI-UHFFFAOYSA-N__WRUGGLKUQDCSGP-UHFFFAOYSA-N,5.540397191219694
WRUGGLKUQDCSGP-UHFFFAOYSA-N__TXJHTOHOFHZNTI-UHFFFAOYSA-N,-0.0702852718069503
LEEIJROYIIGPFU-UHFFFAOYSA-N__VPFBUXYKIJELNI-UHFFFAOYSA-N,-0.9928864703253392
VPFBUXYKIJELNI-UHFFFAOYSA-N__LEEIJROYIIGPFU-UHFFFAOYSA-N,-8.172487290122257
QOCVUEYVYYLWMG-UHFFFAOYSA-N__RVSOTMIYOMGHIG-UHFFFAOYSA-N,-5.184689818061544
RVSOTMIYOMGHIG-UHFFFAOYSA-N__QOCVUEYVYYLWMG-UHFFFAOYSA-N,-0.1961200214591466
CRLFTKITXPMUMZ-UHFFFAOYSA-N__XTJSAFHBGDWJMM-UHFFFAOYSA-N,5.275983970346156
XTJSAFHBGDWJMM-UHFFFAOYSA-N__CRLFTKITXPMUMZ-UHFFFAOYSA-N,13.01310444456215
ALHYZSHKUANXLF-UHFFFAOYSA-N__FEQWTHPQNVHCJI-UHFFFAOYSA-N,1.7607964581178088
FEQWTHPQNVHCJI-UHFFFAOYSA-N__ALHYZSHKUANXLF-UHFFFAOYSA-N,4.955615663951708
WZNVUVASHYHTEG-UHFFFAOYSA-N__XBRRBHDKMJRRRB-UHFFFAOYSA-N,4.334588741518033
XBRRBHDKMJRRRB-UHFFFAOYSA-N__WZNVUVASHYHTEG-UHFFFAOYSA-N,1.1103266840520087
BEDDXNXFEMQZGJ-UHFFFAOYSA-N__CCCBBJCQQCADFR-UHFFFAOYSA-N,5.389456278028155
CCCBBJCQQCADFR-UHFFFAOYSA-N__BEDDXNXFEMQZGJ-UHFFFAOYSA-N,10.025660653033151
KOVDCCZPFAJINT-PIYOCXGNSA-N__SNGKOFUIRYTTFJ-UHFFFAOYSA-N,-1.947416548891564
SNGKOFUIRYTTFJ-UHFFFAOYSA-N__KOVDCCZPFAJINT-PIYOCXGNSA-N,12.19174779971804
FBQFBBGXQZDOQV-UHFFFAOYSA-N__SHFWEJLKGNVTDA-UHFFFAOYSA-N,5.855870253094066
SHFWEJLKGNVTDA-UHFFFAOYSA-N__FBQFBBGXQZDOQV-UHFFFAOYSA-N,5.928751462479097
YSGROLSAWBVIJR-SKKBCRHDSA-N__JTDNYUJUWLZBBS-UHFFFAOYSA-N,-2.5670006123021425
JTDNYUJUWLZBBS-UHFFFAOYSA-N__YSGROLSAWBVIJR-SKKBCRHDSA-N,-4.631553137916898
GHGXFNHMSTVQBU-UHFFFAOYSA-N__NTLZEUATXLAVSH-UHFFFAOYSA-N,0.4627516454964434
NTLZEUATXLAVSH-UHFFFAOYSA-N__GHGXFNHMSTVQBU-UHFFFAOYSA-N,2.180091799822363
QWTDRJCMHJBBFB-UHFFFAOYSA-N__UVTXLYMQUFGACN-UHFFFAOYSA-N,9.570127228040567
UVTXLYMQUFGACN-UHFFFAOYSA-N__QWTDRJCMHJBBFB-UHFFFAOYSA-N,7.658912964669978
DQXOMGIFRTZJGB-UHFFFAOYSA-N__FUDSGZUGVPQQKB-UHFFFAOYSA-N,13.610418839176589
FUDSGZUGVPQQKB-UHFFFAOYSA-N__DQXOMGIFRTZJGB-UHFFFAOYSA-N,16.251235678187562
IKTBVJRFGZVDHO-UHFFFAOYSA-N__RYEPCRPOQLMTRP-UHFFFAOYSA-N,9.08784436795002
RYEPCRPOQLMTRP-UHFFFAOYSA-N__IKTBVJRFGZVDHO-UHFFFAOYSA-N,10.822759521171026
JNEBZFFTOLBIKJ-UHFFFAOYSA-N__SIKVWNMBWDTTDX-NSIKDUERSA-N,-0.0105651967957202
SIKVWNMBWDTTDX-NSIKDUERSA-N__JNEBZFFTOLBIKJ-UHFFFAOYSA-N,3.029083074390194
RUAPLWIEZRJBCF-YRCORFKGSA-N__ZLVLZKRTOWOLQO-UHFFFAOYSA-N,16.386784894582934
ZLVLZKRTOWOLQO-UHFFFAOYSA-N__RUAPLWIEZRJBCF-YRCORFKGSA-N,12.89584062034228
LHPRNSKHFZPBLF-UHFFFAOYSA-N__WECBXFBGJGJCNT-UHFFFAOYSA-N,3.066189743881897
WECBXFBGJGJCNT-UHFFFAOYSA-N__LHPRNSKHFZPBLF-UHFFFAOYSA-N,4.014172577188581
LHSLMJMLMXNFAV-UHFFFAOYSA-N__PWPCWUQJEKPQBE-UHFFFAOYSA-N,5.247713082208049
PWPCWUQJEKPQBE-UHFFFAOYSA-N__LHSLMJMLMXNFAV-UHFFFAOYSA-N,12.049003069632509
XSOICFKHOOMHRN-VIFPVBQESA-N__PFGAHRZERSBTPR-UHFFFAOYSA-N,2.664464161894572
PFGAHRZERSBTPR-UHFFFAOYSA-N__XSOICFKHOOMHRN-VIFPVBQESA-N,5.955690077697636
SQKYVEUAMOGRQN-UHFFFAOYSA-N__ZRTBEBXPXDZCEC-UHFFFAOYSA-N,0.4353423985124091
ZRTBEBXPXDZCEC-UHFFFAOYSA-N__SQKYVEUAMOGRQN-UHFFFAOYSA-N,-3.1240500286074586
VLWLMTPOIAOAEZ-UHFFFAOYSA-N__ZMTYRENNLMYBIZ-UHFFFAOYSA-N,7.697052088208541
ZMTYRENNLMYBIZ-UHFFFAOYSA-N__VLWLMTPOIAOAEZ-UHFFFAOYSA-N,5.743019915581129
ATMJDAFXLLSBID-MRXNPFEDSA-N__WTYQIEINANPHHL-UHFFFAOYSA-N,15.067892638930704
WTYQIEINANPHHL-UHFFFAOYSA-N__ATMJDAFXLLSBID-MRXNPFEDSA-N,7.222133772638541
GYZXKFPJPZSHIH-UHFFFAOYSA-N__PFUNMVNPMRTEKQ-UHFFFAOYSA-N,12.0232889450177
PFUNMVNPMRTEKQ-UHFFFAOYSA-N__GYZXKFPJPZSHIH-UHFFFAOYSA-N,19.66698389292153
LPVVSMLTZFUXPL-UHFFFAOYSA-N__GOXBLRQHSJXENM-UHFFFAOYSA-N,13.72859062690134
GOXBLRQHSJXENM-UHFFFAOYSA-N__LPVVSMLTZFUXPL-UHFFFAOYSA-N,21.569819123382075
BHDGDGNTEOVOLF-UHFFFAOYSA-N__PAVANNWEMPRNSY-UHFFFAOYSA-N,13.687007058530403
PAVANNWEMPRNSY-UHFFFAOYSA-N__BHDGDGNTEOVOLF-UHFFFAOYSA-N,0.4716555714752459
NUOMEJFAIBSLLB-KRWDZBQOSA-N__PMTZJVFGALVXPB-UHFFFAOYSA-N,4.678914589764993
PMTZJVFGALVXPB-UHFFFAOYSA-N__NUOMEJFAIBSLLB-KRWDZBQOSA-N,19.990642753857102
BVHWADFTEOFVGV-UHFFFAOYSA-N__RWPAJIVRGSWZAB-UHFFFAOYSA-N,0.6545952050456807
RWPAJIVRGSWZAB-UHFFFAOYSA-N__BVHWADFTEOFVGV-UHFFFAOYSA-N,0.7922006424799395
KYLPVBRQGRTTHP-UHFFFAOYSA-N__JWRYNYXINIPAMQ-UHFFFAOYSA-N,36.36441198272151
PKLVVVDBVWQKLQ-UHFFFAOYSA-N__RADFRXHHGBRUCC-UHFFFAOYSA-N,-3.886312789486268
JWRYNYXINIPAMQ-UHFFFAOYSA-N__KYLPVBRQGRTTHP-UHFFFAOYSA-N,22.372126483587607
RADFRXHHGBRUCC-UHFFFAOYSA-N__PKLVVVDBVWQKLQ-UHFFFAOYSA-N,8.572003707705205
HXRRBWVQWULIKG-UHFFFAOYSA-N__NZQNGGVWXATERP-UHFFFAOYSA-N,7.2600058432111645
NZQNGGVWXATERP-UHFFFAOYSA-N__HXRRBWVQWULIKG-UHFFFAOYSA-N,16.789625025480778
DDHBWTZJGYNCHK-UHFFFAOYSA-N__HAGNAVAHVWMORZ-UHFFFAOYSA-N,1.6316446738183696
HDXQIQOHQJNIOH-UHFFFAOYSA-N__HQDSAMRKDSVXDH-UHFFFAOYSA-N,5.898787067527614
HAGNAVAHVWMORZ-UHFFFAOYSA-N__DDHBWTZJGYNCHK-UHFFFAOYSA-N,10.122053848862642
HQDSAMRKDSVXDH-UHFFFAOYSA-N__HDXQIQOHQJNIOH-UHFFFAOYSA-N,10.926793710193428
NKPAAASBWDKXRV-UHFFFAOYSA-N__RTTVLXLWAYLDCD-UHFFFAOYSA-N,11.783013195515505
RTTVLXLWAYLDCD-UHFFFAOYSA-N__NKPAAASBWDKXRV-UHFFFAOYSA-N,14.272018007071004
RZHNSZDYZMKDIR-UHFFFAOYSA-N__RRYQJVBSLGOOSA-NRFANRHFSA-N,2.237326284014791
RRYQJVBSLGOOSA-NRFANRHFSA-N__RZHNSZDYZMKDIR-UHFFFAOYSA-N,7.875029038931086
WSKNHKJVDHBDPW-GRTSSRMGSA-N__OZLIUQHLIFOSOZ-UHFFFAOYSA-N,-9.191407412061418
OZLIUQHLIFOSOZ-UHFFFAOYSA-N__WSKNHKJVDHBDPW-GRTSSRMGSA-N,1.5537808894387275
QMFHCAVUJVOBBI-UHFFFAOYSA-N__GHNVGJWSWKLADI-UHFFFAOYSA-N,6.726889187532714
GHNVGJWSWKLADI-UHFFFAOYSA-N__QMFHCAVUJVOBBI-UHFFFAOYSA-N,13.095563142585082
UMJHPTLILDCPRB-UHFFFAOYSA-N__DVLGEHCERRWDIX-UHFFFAOYSA-N,15.221360625151869
DVLGEHCERRWDIX-UHFFFAOYSA-N__UMJHPTLILDCPRB-UHFFFAOYSA-N,16.423709763818323
DEXMRFAPUWZHPM-UHFFFAOYSA-N__HBVCOVSTEVRHBT-UHFFFAOYSA-N,10.3892140166284
HBVCOVSTEVRHBT-UHFFFAOYSA-N__DEXMRFAPUWZHPM-UHFFFAOYSA-N,15.646637362466311
OTENIERBCMFGTR-UHFFFAOYSA-N__UEYSKSCMBFTNAT-UHFFFAOYSA-N,10.194932703043182
UEYSKSCMBFTNAT-UHFFFAOYSA-N__OTENIERBCMFGTR-UHFFFAOYSA-N,-0.0162243125910246
QUPKVGHPZLQMFC-UHFFFAOYSA-N__LWVGAVYKVRKLHB-UHFFFAOYSA-N,12.148415766028863
LWVGAVYKVRKLHB-UHFFFAOYSA-N__QUPKVGHPZLQMFC-UHFFFAOYSA-N,18.298037351873983
DOHDKZPVVHWENY-UHFFFAOYSA-N__ZVZJCNAMRIETIQ-UHFFFAOYSA-N,11.891228834306974
ZVZJCNAMRIETIQ-UHFFFAOYSA-N__DOHDKZPVVHWENY-UHFFFAOYSA-N,20.04186862643021
TWHCDNWOTCJJJX-UHFFFAOYSA-N__VWTGGHMOJLORHA-UHFFFAOYSA-N,6.554928805430851
VWTGGHMOJLORHA-UHFFFAOYSA-N__TWHCDNWOTCJJJX-UHFFFAOYSA-N,5.192261889812702
HZXTWEDMZJGXDH-UHFFFAOYSA-N__PKHIBZCHDRCFBT-UHFFFAOYSA-N,8.930368447159733
PKHIBZCHDRCFBT-UHFFFAOYSA-N__HZXTWEDMZJGXDH-UHFFFAOYSA-N,4.864455174265962
FTUHMYQTZBCYOK-SFHVURJKSA-N__IOCKKBPIHLQTQV-UHFFFAOYSA-N,6.178166238575698
IOCKKBPIHLQTQV-UHFFFAOYSA-N__FTUHMYQTZBCYOK-SFHVURJKSA-N,10.229051068475632
KEFJRKYHINQVIW-UHFFFAOYSA-N__MZBPLEJIMYNQQI-JAGXHNFQSA-N,2.197275951198351
