id,dG_orca_kcal
VTTOWVDEBLWLMM-UHFFFAOYSA-N__CHUKTDIBWZIIMH-HOCLYGCPSA-N,11.0096826040728
AQMFORVMGAISFW-UHFFFAOYSA-N__JQFQJIFUCMKPIM-UHFFFAOYSA-N,0.662713853562886
PWLMVWHOENZVOW-UHFFFAOYSA-N__XFVZSRRZZNLWBW-UHFFFAOYSA-N,12.118721355100805
FUHNKFVCMKLPJA-UHFFFAOYSA-N__FALDBKBQHMKMJS-LLVKDONJSA-N,4.203533641307191
PFRZKWMYGPHCMK-UHFFFAOYSA-N__IJECFSKBSVNRCA-PMACEKPBSA-N,6.474546280518764
SWPOJDGDBLBTMR-UHFFFAOYSA-N__HTKCPRROHDHPGU-UHFFFAOYSA-N,4.865633327180879
HTKCPRROHDHPGU-UHFFFAOYSA-N__SWPOJDGDBLBTMR-UHFFFAOYSA-N,1.4227681590099428
JRQLPRFIDGVAJC-XJFOESAGSA-N__PUHGQLLKMROJPA-UHFFFAOYSA-N,3.546262735161174
XVHQNYJNOAFUSJ-UHFFFAOYSA-N__GFFBDCAARPBRNI-UHFFFAOYSA-N,6.46559623408013
PUHGQLLKMROJPA-UHFFFAOYSA-N__JRQLPRFIDGVAJC-XJFOESAGSA-N,1.8585770664315489
LSBRKBAUGUNURP-UHFFFAOYSA-N__RKNNBZDGRBHOPM-UHFFFAOYSA-N,13.418944581776584
CAMPYHFONQWHCN-UHFFFAOYSA-N__NFFQOMFRMHEYGM-UHFFFAOYSA-N,4.981462927604292
NFFQOMFRMHEYGM-UHFFFAOYSA-N__CAMPYHFONQWHCN-UHFFFAOYSA-N,7.352618244839814
JITULCKCNSQIAY-UHFFFAOYSA-N__ZLVFSNFTKNHDLJ-UHFFFAOYSA-N,5.208385304855555
HZTSCWCYIQFZBJ-UHFFFAOYSA-N__RVNNXPWGZJYVJU-CQGGRAHPSA-N,-4.4981101730349415
DIPAGCWSUGXOEQ-UHFFFAOYSA-N__LASKTEZGVBQOGI-UHFFFAOYSA-N,11.556623406589496
KZJWONLCWKXPDD-JKSUJKDBSA-N__WTBWTQICJKZROL-UHFFFAOYSA-N,13.566917768236468
LASKTEZGVBQOGI-UHFFFAOYSA-N__DIPAGCWSUGXOEQ-UHFFFAOYSA-N,0.043689500568447
WTBWTQICJKZROL-UHFFFAOYSA-N__KZJWONLCWKXPDD-JKSUJKDBSA-N,2.458802919835013
GKKDOVWXXQJCQO-BXKVDMCESA-N__VKHNQJCWPOIDMM-UHFFFAOYSA-N,10.14780961309903
JVVZWUDNXLGLQI-UHFFFAOYSA-N__ZRFDFSORGCEVFV-UHFFFAOYSA-N,-0.3096275362165837
ROKWZBGJONAOJP-NFJWQWPMSA-N__ZUJYUKBOJIXGSW-UHFFFAOYSA-N,12.971658459684065
WFRIIXOVJSQVID-NRFANRHFSA-N__XOHPRZALIRLBAC-QAPCUYQASA-N,2.08286810669782
JPVKCGLSUYSQSZ-UHFFFAOYSA-N__VINGQMJNWUJMON-NFAWXSAZSA-N,6.67244963194166
YAXBBDMPMFOMAG-XHSDSOJGSA-N__ZCQACKHOHZPGKV-UHFFFAOYSA-N,-8.850732978715417
ZCQACKHOHZPGKV-UHFFFAOYSA-N__YAXBBDMPMFOMAG-XHSDSOJGSA-N,-11.209140243071277
LBPLWFKNRSQWRI-UHFFFAOYSA-N__RLVXJRREVGPWTO-UHFFFAOYSA-N,7.116826067034659
RLVXJRREVGPWTO-UHFFFAOYSA-N__LBPLWFKNRSQWRI-UHFFFAOYSA-N,12.045332550137982
MIMCBZRAMMGWOZ-UHFFFAOYSA-N__OJDROLIJVUPNTP-UHFFFAOYSA-N,6.908001138937763
OJDROLIJVUPNTP-UHFFFAOYSA-N__MIMCBZRAMMGWOZ-UHFFFAOYSA-N,2.9830304965828227
RCDFJAGJTPJMSL-FSDSQADBSA-N__QQPNRKZBSOJUBK-UHFFFAOYSA-N,3.18189927046731
IRWQGIGGMJUMAW-UHFFFAOYSA-N__HIVQUNZRZVIVAF-UHFFFAOYSA-N,2.485853523621642
UAGVHQWMCBXMGD-UHFFFAOYSA-N__ATOVROXEAWIJHL-UHFFFAOYSA-N,8.70667480443377
QBHHUOVBVXNIGF-UHFFFAOYSA-N__SBASPVPVAHGNJG-UHFFFAOYSA-N,13.670545714803737
LJYKJQRZKAZZEG-UHFFFAOYSA-N__MWHCDSBNBWWDRM-UHFFFAOYSA-N,6.573678356019472
KNSVDWOPEGOCNH-UHFFFAOYSA-N__DSGMNZPWOONSDF-VIFPVBQESA-N,10.34023893902112
GROMSRDVNLMQKQ-UHFFFAOYSA-N__XFPJZTGTCFBPIH-UHFFFAOYSA-N,0.0098434689420998
XIQCMEMIGHOZLF-UHFFFAOYSA-N__IIUAWCCXDOSKBI-UHFFFAOYSA-N,3.120040390627807
IIUAWCCXDOSKBI-UHFFFAOYSA-N__XIQCMEMIGHOZLF-UHFFFAOYSA-N,17.02735511610545
JNLCTDHGJBIDGX-UHFFFAOYSA-N__UWZVUKAOEYEPSF-UHFFFAOYSA-N,0.1355829117853693
GFWQGPCJOZWGKK-HSZRJFAPSA-N__YCKKCFRQTQZGRY-UHFFFAOYSA-N,8.728494988723822
XFPJZTGTCFBPIH-UHFFFAOYSA-N__GROMSRDVNLMQKQ-UHFFFAOYSA-N,0.3867640664943295
YCKKCFRQTQZGRY-UHFFFAOYSA-N__GFWQGPCJOZWGKK-HSZRJFAPSA-N,9.683730366639969
WOZZIKMOOQWLMD-UHFFFAOYSA-N__AWIQTTBPFNKMRD-OAQYLSRUSA-N,-2.192251058285548
AWIQTTBPFNKMRD-OAQYLSRUSA-N__WOZZIKMOOQWLMD-UHFFFAOYSA-N,-0.9906111678637792
AXNIKJQWPZNVIC-UHFFFAOYSA-N__MBLBDJOUHNCFQT-WCTZXXKLSA-N,1.4613666659903373
MBLBDJOUHNCFQT-WCTZXXKLSA-N__AXNIKJQWPZNVIC-UHFFFAOYSA-N,4.959515613065575
QOYMCZIXNVPTLX-SFTDATJTSA-N__MOSRBHWDRJEGPZ-UHFFFAOYSA-N,6.609202621941853
BSBOTHNHCYAMBT-UHFFFAOYSA-N__DXXIURNQLQONDS-UHFFFAOYSA-N,-0.2428023901783731
KGEPQXSWGWEJKV-UHFFFAOYSA-N__BPOOVFGULPQDLW-UHFFFAOYSA-N,7.549377008400399
ORWBRNASZDQFMK-SUMWQHHRSA-N__XJEDZGQVIMWONU-UHFFFAOYSA-N,-0.187452474429661
QWEFULLXPWPSLU-UHFFFAOYSA-N__PWUIKHABRNBBRM-UHFFFAOYSA-N,6.661559724114555
XVFJMWLELPLCKQ-UHFFFAOYSA-N__YVBKGACUSXPEPQ-TZHYSIJRSA-N,6.566360881631084
NNYIWAWKHABQHV-UHFFFAOYSA-N__QSMRQDZGNFWPGR-UHFFFAOYSA-N,8.690775623064185
YVBKGACUSXPEPQ-TZHYSIJRSA-N__XVFJMWLELPLCKQ-UHFFFAOYSA-N,12.074875901100812
MNSUNQKBASLJCL-UHFFFAOYSA-N__YVKILZUDRKTNJI-UHFFFAOYSA-N,6.955978587906932
YCBYYOANIOGMMI-YFKPBYRVSA-N__WTCBBVRMBOZPNU-UHFFFAOYSA-N,14.401794251789797
YJSBWKGFSYOZCR-UHFFFAOYSA-N__LMEWHTSRXFDPOP-UHFFFAOYSA-N,6.540492925651518
YWGDAADOHOHCDL-UHFFFAOYSA-N__XDCWHXQPLJGJMB-UHFFFAOYSA-N,-6.037900365781187
KARRXYMCFAILBZ-UHFFFAOYSA-N__GOJBNWBJRQITPS-UHFFFAOYSA-N,2.7279489835562347
MFVCHCKSDQTCCT-UHFFFAOYSA-N__BIFYLVWYZZWXBD-GCTGDLDYSA-N,6.8894833337935335
BIFYLVWYZZWXBD-GCTGDLDYSA-N__MFVCHCKSDQTCCT-UHFFFAOYSA-N,5.9187399317833
RHYIGNCHRODGKS-UHFFFAOYSA-N__ZIVQIZRNTXEYTF-UHFFFAOYSA-N,6.558623593219531
IRWUSHXTBQJJBI-UHFFFAOYSA-N__FGTDYAFRQNOREI-UHFFFAOYSA-N,6.869240914074733
FGTDYAFRQNOREI-UHFFFAOYSA-N__IRWUSHXTBQJJBI-UHFFFAOYSA-N,7.002201326991479
SJJMYMXPSFVJCE-UHFFFAOYSA-N__PNLIHCWOCXIFBF-UHFFFAOYSA-N,5.114413984336728
SPGLAJKEWXYNBX-HXUWFJFHSA-N__FYULCXDXSVQZNS-UHFFFAOYSA-N,2.3186578069511263
BHJMBSDKBHQHRM-UHFFFAOYSA-N__VJYRUSFVRJBKIN-UHFFFAOYSA-N,7.135617251894393
VJYRUSFVRJBKIN-UHFFFAOYSA-N__BHJMBSDKBHQHRM-UHFFFAOYSA-N,9.57357539437283
XMHOPQXSAABGPN-UHFFFAOYSA-N__FZZWQKONVSNCLT-CILPGNKCSA-N,8.578275487208941
FZZWQKONVSNCLT-CILPGNKCSA-N__XMHOPQXSAABGPN-UHFFFAOYSA-N,2.81804591892458
RCDUAUTWHYXBLK-UHFFFAOYSA-N__OYRBYEQPCNADDZ-UHFFFAOYSA-N,-2.0268584558244074
XLEKCIPCCBHYDA-UHFFFAOYSA-N__ONWRGDSKOVIJFZ-UHFFFAOYSA-N,-1.9192637957960257
LOWUGTUWNCTLFS-UHFFFAOYSA-N__AHVWJSUFRNQHOD-UHFFFAOYSA-N,10.586671112088684
ONWRGDSKOVIJFZ-UHFFFAOYSA-N__XLEKCIPCCBHYDA-UHFFFAOYSA-N,2.2280157113708605
VAIWVCGCKBMHBD-KDDQHCCQSA-N__AJKZEQRCIXXBRT-UHFFFAOYSA-N,15.24519830629334
AJKZEQRCIXXBRT-UHFFFAOYSA-N__VAIWVCGCKBMHBD-KDDQHCCQSA-N,7.85054936049937
GNSIVAOEMIXOMP-UHFFFAOYSA-N__BBNYLDSWVXSNOQ-YFKPBYRVSA-N,-0.6937933626482836
DPVJBROQXWJIKK-UHFFFAOYSA-N__MBWIJVJCKFLOQK-UHFFFAOYSA-N,0.859446758955709
LWXHPIQSFAYGAP-UHFFFAOYSA-N__MPZKFPZEXKJAGC-UHFFFAOYSA-N,16.43405209444895
DNDPZJNQLVHONL-UHFFFAOYSA-N__CJYJPHXMLOTLBG-UHFFFAOYSA-N,-2.585412954237204
CJYJPHXMLOTLBG-UHFFFAOYSA-N__DNDPZJNQLVHONL-UHFFFAOYSA-N,3.692606541588432
AQDUPJRKOZLVAZ-AQTBWJFISA-N__ZVASLLOJUCRESX-UHFFFAOYSA-N,3.925539623276569
ZVASLLOJUCRESX-UHFFFAOYSA-N__AQDUPJRKOZLVAZ-AQTBWJFISA-N,7.705151837055092
YXRYBPUYBIYMBT-VLIAUNLRSA-N__XBOCBSRRNPIYNX-UHFFFAOYSA-N,9.241592587300616
RSZXPQUNONDBCT-MWLCHTKSSA-N__WAOXFUGMXCMKNB-UHFFFAOYSA-N,3.280896306515495
DJFDQFUFUSYHRV-UHFFFAOYSA-N__WUCAQOPKHQTEML-UHFFFAOYSA-N,-0.3616423042731415
FAZXEVFJDBSPMX-UHFFFAOYSA-N__LOHZBYVXHYNKOC-HXUWFJFHSA-N,-4.652584815096111
LOHZBYVXHYNKOC-HXUWFJFHSA-N__FAZXEVFJDBSPMX-UHFFFAOYSA-N,-6.3492634498604765
PCHWGZHROSTMKJ-UHFFFAOYSA-N__MLZXEZJFBYNITM-UHFFFAOYSA-N,14.813779275320684
XSTLUOPJUSOBFS-UHFFFAOYSA-N__JHSFYGVXUYDZAA-UHFFFAOYSA-N,22.097706341981137
BJOAZMHLWCESHF-UHFFFAOYSA-N__BLZGBGNSMLPLFX-UHFFFAOYSA-N,2.232671311586924
DYLUWMWCNMIYIZ-ACZMJKKPSA-N__VBIIIVMJGJBQPS-UHFFFAOYSA-N,6.86039292059991
IUIGKEWAHLCFOD-UHFFFAOYSA-N__MCNNKJQZEKYVEW-UHFFFAOYSA-N,9.295825533943974
VBIIIVMJGJBQPS-UHFFFAOYSA-N__DYLUWMWCNMIYIZ-ACZMJKKPSA-N,3.2226992363940297
IXLOVRRUGOPNHY-FXQIFTODSA-N__RPVIFCITANOBNN-UHFFFAOYSA-N,1.306742891131018
RPVIFCITANOBNN-UHFFFAOYSA-N__IXLOVRRUGOPNHY-FXQIFTODSA-N,2.4156400924002224
QRFWUTDNKUVKKL-ZEAPZOAHSA-N__WSAMGTLBDANJAJ-UHFFFAOYSA-N,17.322656078671702
OUHOZFXRBKNFEK-UHFFFAOYSA-N__KJRJRNFYQODDKG-UHFFFAOYSA-N,1.6039127249391978
STADTPLQVMOTLK-VVIYDGDNSA-N__SNJHOCWZHWZECO-UHFFFAOYSA-N,2.939662053318458
SNJHOCWZHWZECO-UHFFFAOYSA-N__STADTPLQVMOTLK-VVIYDGDNSA-N,10.28126660070044
FGGFWDSDSQVUSR-GFCCVEGCSA-N__IZHLGRWNUWACRX-UHFFFAOYSA-N,5.262295288429617
QPMACCJUPWZSDV-DPYQTVNSSA-N__HZHLUSSXXABZLZ-UHFFFAOYSA-N,5.1926101165058025
WEBRXAWODUBLLW-UHFFFAOYSA-N__DTXYSGFUSMBNAF-UHFFFAOYSA-N,1.7886102565952062
OMPXSRHXBOJJNB-UHFFFAOYSA-N__DTUQKIWNBNOBOE-UHFFFAOYSA-N,-1.0079133581165978
LHLBRHOADKQGJJ-UHFFFAOYSA-N__PZRSVCRPOICSCV-UHFFFAOYSA-N,3.969865493763149
QWHLZHJCXOENAP-UHFFFAOYSA-N__ASZDEKANLLJUST-UHFFFAOYSA-N,8.2120577754565
CWIKKVWLXJMKKA-UHFFFAOYSA-N__KLVSOZXRCMQJEJ-UHFFFAOYSA-N,7.156849845551834
WZTGLILZTYIPPG-UHFFFAOYSA-N__BOIWSMVXNJTARG-BVAGGSTKSA-N,7.863655977746215
ZSQQPWKIBWNZIH-UHFFFAOYSA-N__KVRDZGPGQHJMDI-PKOBYXMFSA-N,12.19657670486067
KVRDZGPGQHJMDI-PKOBYXMFSA-N__ZSQQPWKIBWNZIH-UHFFFAOYSA-N,-4.330746563899522
HLUMZLBCUULHNA-UHFFFAOYSA-N__FQBCBJKITAPOJK-YMAMQOFZSA-N,1.6903685031803497
ONVYCSYAHKEXOH-UHFFFAOYSA-N__VBXHFZRIVMVPEC-UHFFFAOYSA-N,4.157511284438848
TZBASZAKZHKZOR-UHFFFAOYSA-N__WCMRNVVQZNHGLO-UHFFFAOYSA-N,3.493762771865742
VQJFINTUHJBGGQ-UHFFFAOYSA-N__HLAXUZNRSOXNHE-UHFFFAOYSA-N,23.816053813857224
ABAGBPUXYIJNBR-UHFFFAOYSA-N__MKUOKILZGUXPLK-HNNXBMFYSA-N,-2.8141526407736923
HLAXUZNRSOXNHE-UHFFFAOYSA-N__VQJFINTUHJBGGQ-UHFFFAOYSA-N,36.10725482414018
LITRMAURWKRUGV-UHFFFAOYSA-N__IXLZERQNLLAULP-UHFFFAOYSA-N,-4.541615266670608
ULXIGNWJWCAZMP-UHFFFAOYSA-N__XEFRMRXMKWSNPO-UHFFFAOYSA-N,1.6123990479220576
XFEZBUPUZRTNNC-UHFFFAOYSA-N__RKDXARKEBHYUCP-UHFFFAOYSA-N,4.133912317226416
XEFRMRXMKWSNPO-UHFFFAOYSA-N__ULXIGNWJWCAZMP-UHFFFAOYSA-N,5.43528469492862
ILZSZHYLMZTBHY-QHCPKHFHSA-N__SRBKWDVXVAPNAI-UHFFFAOYSA-N,6.887988491767608
FVDVUDMTUHPDEC-UHFFFAOYSA-N__TVFCZMRJCPTPLX-UHFFFAOYSA-N,6.590367269471614
YCAVHSYYFSGTOY-UHFFFAOYSA-N__YEWKYTNHFPESFT-RAWMCFOBSA-N,7.9998674648885455
YEWKYTNHFPESFT-RAWMCFOBSA-N__YCAVHSYYFSGTOY-UHFFFAOYSA-N,11.945731355769992
YAEWDHDWAHOIMY-UHFFFAOYSA-N__MXCCYRKIHLUIIL-UHFFFAOYSA-N,22.68169465643772
UEIYUXBYHGRYCI-UHFFFAOYSA-N__WTZAHUNXFKEOGB-UHFFFAOYSA-N,4.157885841710328
BPXKPIXGESFYEA-CVMIBEPCSA-N__ZDRQMXCSSAPUMM-UHFFFAOYSA-N,8.55476050592943
ZVJKLVFVHDYODR-UHFFFAOYSA-N__AVGHQYCYQGAEND-UHFFFAOYSA-N,1.1833948691649756
RYPMOKIVMJTLQL-UHFFFAOYSA-N__WOJVAYUFDQXMSF-UHFFFAOYSA-N,-0.4395722634498442
AVGHQYCYQGAEND-UHFFFAOYSA-N__ZVJKLVFVHDYODR-UHFFFAOYSA-N,3.899418944880752
ZDRQMXCSSAPUMM-UHFFFAOYSA-N__BPXKPIXGESFYEA-CVMIBEPCSA-N,9.549292906353717
GUTGQYSNFGBYOG-UHFFFAOYSA-N__CCUFGZCQNGCIHZ-UHFFFAOYSA-N,3.5097839145042733
WFTLTSOFIDZVLY-UHFFFAOYSA-N__LSGLEMIQRPUZNS-UHFFFAOYSA-N,0.2604055809725
GOMQQZHHPFOTNB-UHFFFAOYSA-N__XXYGFYVVUPJJQV-RVJXMIQCSA-N,9.328466966221566
SWIFBLWECCMFRM-UHFFFAOYSA-N__JUGGATSPWRONEQ-UHFFFAOYSA-N,4.8148505926032295
LZLASHVOFOBXCU-MNOVXSKESA-N__RVVGRIVSJXYNHV-UHFFFAOYSA-N,-3.459183731067559
COYDBBQPLFGELZ-UHFFFAOYSA-N__QNKSXRPMYWVCRG-UHFFFAOYSA-N,13.51656724471537
FSXUJCVTSOIHNZ-KNJMJIDISA-N__MRQHGTPTAWQCTQ-UHFFFAOYSA-N,3.570817336047748
OMJFTIUVMHLLMN-UHFFFAOYSA-N__DXAVRGDHKFFPRS-UHFFFAOYSA-N,4.713654052883592
BYLMQMCQWYEUGJ-UHFFFAOYSA-N__DYQJFLRHKBQEGA-VEBLATHCSA-N,7.479669388197482
JPRAYAWITMJKGF-UHFFFAOYSA-N__HBLGVCFWHSLPIV-KOSUTJMVSA-N,9.80132365924164
WIODTYXRPGBORZ-UHFFFAOYSA-N__QQLOVAIXBUWWTE-MWYAZZEHSA-N,-2.2522764037252347
QQLOVAIXBUWWTE-MWYAZZEHSA-N__WIODTYXRPGBORZ-UHFFFAOYSA-N,-0.6600964137397096
NXNNSJFLWAPNDV-UHFFFAOYSA-N__PECWDPITNCUCTO-UHFFFAOYSA-N,7.63445394303814
XMVPUKPDDYBJDG-UHFFFAOYSA-N__GZROTTKJWAYKAC-UHFFFAOYSA-N,18.117461514680983
NYXIXNXWPDBOFU-UHFFFAOYSA-N__HQFYCHGEAZACIE-LXQJBCENSA-N,-1.8488908023596893
KWRLXQHLLVKPJN-UHFFFAOYSA-N__PTVPIVJDEPXDIT-UHFFFAOYSA-N,11.650071706988571
VTULHSWBMXGYRZ-UHFFFAOYSA-N__OCIBSJZEYDHPJE-UWVGGRQHSA-N,1.305252578810946
VIVOWKCFKWWJTG-NHQVPKDKSA-N__JNCVUHWQVYBTLS-UHFFFAOYSA-N,7.873677076790197
XTRSAUXNCUECLH-UHFFFAOYSA-N__APCBLWYBGNPJPK-UHFFFAOYSA-N,2.5456911926361587
BDXURHBSIJAKPZ-UHFFFAOYSA-N__LBBMJKMGJVSUKG-HNNXBMFYSA-N,1.4367528169506938
LROMTUNRKRKTMS-VLIAUNLRSA-N__HWOYOMNILNEVEU-UHFFFAOYSA-N,6.058106492065614
YBDBRBWQZXQBMZ-UHFFFAOYSA-N__WGCXHLNDXYCBTK-UHFFFAOYSA-N,10.50365263159665
ZLRRBHUUDDFEMK-PEVUIOCQSA-N__ZWRFLTIUNUEZMV-UHFFFAOYSA-N,2.659975410944913
ZWRFLTIUNUEZMV-UHFFFAOYSA-N__ZLRRBHUUDDFEMK-PEVUIOCQSA-N,5.6008104611110285
NOBXYQWWQLMJOR-UHFFFAOYSA-N__WMTLAXVWVLVHIV-UHFFFAOYSA-N,8.29916069995687
GNDFCVGNBKWIFU-UHFFFAOYSA-N__LOHZBYVXHYNKOC-HXUWFJFHSA-N,7.638829837359848
LOHZBYVXHYNKOC-HXUWFJFHSA-N__GNDFCVGNBKWIFU-UHFFFAOYSA-N,5.729594828088285
IZYLNOSMMDJICB-UHFFFAOYSA-N__KMUGMFPQYWLVIN-KRWDZBQOSA-N,19.5433031098246
KMUGMFPQYWLVIN-KRWDZBQOSA-N__IZYLNOSMMDJICB-UHFFFAOYSA-N,15.385541255569615
YFVFRNKARLJMTK-CMPLNLGQSA-N__FKLPSDFWMYSGMK-GRYCIOLGSA-N,9.779406184046604
VYIMWUWIEFBALL-UHFFFAOYSA-N__MUOHJVXEIRYEIA-ZRKZCGFPSA-N,11.303288217195982
JGFDJZONWWUDPG-QMMMGPOBSA-N__VIXUZOFCNQPHJK-UHFFFAOYSA-N,-1.6154295810104011
PBBGRTRGWNWHQP-UHFFFAOYSA-N__SUTRCTYDHVRLKK-UHFFFAOYSA-N,1.4635700023800668
BHYSBKUSUMQEDF-UHFFFAOYSA-N__SDYZZJSZUISKLE-UHFFFAOYSA-N,5.300877887114441
SDYZZJSZUISKLE-UHFFFAOYSA-N__BHYSBKUSUMQEDF-UHFFFAOYSA-N,2.7286152988286454
WZOJJIQMGJZFLA-OAHLLOKOSA-N__QYQZYHXECKGDLG-ONEGZZNKSA-N,19.128906226487647
HKSZQXCHLAWPGR-UHFFFAOYSA-N__OWUKRJOLPHJKTM-ONGXEEELSA-N,2.987157856834304
QFEUXYMCCGRESI-PBXRRBTRSA-N__HPGJIEDOZAPJMW-UHFFFAOYSA-N,6.239552159053628
MKEYPKDAVCSXDB-UHFFFAOYSA-N__NFRFUHAGFPPPOQ-UHFFFAOYSA-N,11.28482800370006
WOELVAOSSQDDGB-UHFFFAOYSA-N__MPIPBCCHAAQXMI-UHFFFAOYSA-N,2.6869223055483253
MPIPBCCHAAQXMI-UHFFFAOYSA-N__WOELVAOSSQDDGB-UHFFFAOYSA-N,3.8858762416260544
JIXJKNQCLRRRRT-UHFFFAOYSA-N__GOMOLMHSHKDRJZ-HYBUGGRVSA-N,6.875422018205619
QTDYHMDSXDHSTP-UHFFFAOYSA-N__VYTROUNPSWLBDH-UHFFFAOYSA-N,6.289907507055673
DCAQPSNEMNQSIX-UHFFFAOYSA-N__QBQBFMQWBJGYPF-UHFFFAOYSA-N,12.53832743369953
QBQBFMQWBJGYPF-UHFFFAOYSA-N__DCAQPSNEMNQSIX-UHFFFAOYSA-N,-1.570875076483338
PCVNLLVQRMPYQI-UHFFFAOYSA-N__OJEXAIKFPDYWET-UHFFFAOYSA-N,-10.128668019411496
OJEXAIKFPDYWET-UHFFFAOYSA-N__PCVNLLVQRMPYQI-UHFFFAOYSA-N,-3.348971394475645
COOKWMJMUBAZNO-UHFFFAOYSA-N__DCZAVTGNGIDZGP-UHFFFAOYSA-N,3.759423135367921
DCZAVTGNGIDZGP-UHFFFAOYSA-N__COOKWMJMUBAZNO-UHFFFAOYSA-N,3.166954479893916
XWDAZJYJVQULHQ-UHFFFAOYSA-N__OVEKEHJFNJILGO-UHFFFAOYSA-N,10.845403526228663
LKGMEZFILCACKT-UHFFFAOYSA-N__ZAOMFNSDHYEDTP-UHFFFAOYSA-N,12.20252002722098
ZAOMFNSDHYEDTP-UHFFFAOYSA-N__LKGMEZFILCACKT-UHFFFAOYSA-N,18.466823913296835
IAJILQKETJEXLJ-KLVWXMOXSA-N__OBTPPIVYVAKEDH-UHFFFAOYSA-N,15.896430518137096
RJFPEWMFHBPLGK-QGFLDLQWSA-N__WXWCXVNMFZTDCP-UHFFFAOYSA-N,4.891024925039186
OBTPPIVYVAKEDH-UHFFFAOYSA-N__IAJILQKETJEXLJ-KLVWXMOXSA-N,1.4973097550292889
TYEOFERSYHBBGF-ZJNRKIDTSA-N__IIHRKCBEKYXYNP-UHFFFAOYSA-N,1.799369282996494
IXXQYVDHJRHGIJ-UHFFFAOYSA-N__DKSLFBIKJWKEIA-UHFFFAOYSA-N,5.828609067887252
DKSLFBIKJWKEIA-UHFFFAOYSA-N__IXXQYVDHJRHGIJ-UHFFFAOYSA-N,11.45074943396382
DYHOIWQPIJCGTD-UHFFFAOYSA-N__IPGWLCZTKWVEMP-OAHLLOKOSA-N,-0.1264830877815722
YPZMPEPLWKRVLD-JAIWFUSLSA-N__HSUAXILCRGPKRB-UHFFFAOYSA-N,-2.6185327576246387
ATWGXIPQYJCYNG-UHFFFAOYSA-N__JKAUXWVZYOXNPW-IGVQRDAMSA-N,7.395458418605015
JKAUXWVZYOXNPW-IGVQRDAMSA-N__ATWGXIPQYJCYNG-UHFFFAOYSA-N,17.546003751745808
PBOIZYISALBZKU-UHFFFAOYSA-N__BWZBQVBRQRGSSS-UHFFFAOYSA-N,2.150599800649868
SBSBKOAILJIFGB-UHFFFAOYSA-N__UKYGABPQZYUSGH-UHFFFAOYSA-N,5.3498319588573375
MHHLFCCRSJXGIE-UHFFFAOYSA-N__JCVVRWNJSIGWAD-UHFFFAOYSA-N,6.809790229684398
YGBSVLJQAWCJCK-UHFFFAOYSA-N__DSDYZTOKJOCDDM-RGCMKSIDSA-N,14.465493085163422
GIPLVOWRESWHFJ-UHFFFAOYSA-N__JYYQMATWCIEKAT-UHFFFAOYSA-N,1.767176355376028
UKYGABPQZYUSGH-UHFFFAOYSA-N__SBSBKOAILJIFGB-UHFFFAOYSA-N,11.119813372964792
JCVVRWNJSIGWAD-UHFFFAOYSA-N__MHHLFCCRSJXGIE-UHFFFAOYSA-N,-1.0583206760663328
DSDYZTOKJOCDDM-RGCMKSIDSA-N__YGBSVLJQAWCJCK-UHFFFAOYSA-N,10.330980995217129
MYGJLSXICKFQRU-UHFFFAOYSA-N__XELKYHGNPRVQIN-UHFFFAOYSA-N,7.311499838843734
MNMCMGAHBKAMJM-UHFFFAOYSA-N__VKFKBMJCUTZIOE-UHFFFAOYSA-N,-1.1546167153945812
MJKKRLWKIGSMER-RXMQYKEDSA-N__PAXRYTULBWLETB-UHFFFAOYSA-N,10.17769515685432
CMPZMCNUVITGEG-UHFFFAOYSA-N__GLUPUNDXMMYPDW-UHFFFAOYSA-N,-0.8321881667995024
MIWBFHXGQYXKJM-UHFFFAOYSA-N__GGCOZEQTPHSSFZ-UHFFFAOYSA-N,0.6759389492809788
VKFKBMJCUTZIOE-UHFFFAOYSA-N__MNMCMGAHBKAMJM-UHFFFAOYSA-N,-4.852045543311889
IIBNIMNYBVUIAL-UHFFFAOYSA-N__MRKGGKARZGXZAW-UHFFFAOYSA-N,-1.974776317034276
IQCYTJLUFVEQTD-GJZGRUSLSA-N__JYWPOEMKTNENIP-UHFFFAOYSA-N,1.7207347065474763
ZLDFVLQAFNPKRB-UHFFFAOYSA-N__QEGNVMDJEZPORD-UHFFFAOYSA-N,7.947888787376631
RCEUWJVKRLKEAM-UHFFFAOYSA-N__KNIFYKUKIMXLIZ-KWCHVYNWSA-N,8.491346383919591
XAOOPFQVKSYDTK-UHFFFAOYSA-N__HOYKXXAPFLWGIB-UHFFFAOYSA-N,11.191746551975472
IHNBAMVMMMAQMB-UHFFFAOYSA-N__RCFOFMSDQDETCO-UHFFFAOYSA-N,4.224443538633979
JYWPOEMKTNENIP-UHFFFAOYSA-N__IQCYTJLUFVEQTD-GJZGRUSLSA-N,2.9630522404347888
QRWGNUYNQBDRBX-UHFFFAOYSA-N__OTZMLZHNPVFFKA-UHFFFAOYSA-N,5.833745704388069
ODKIIXOECFJSEW-DVZOWYKESA-N__QUNYBHAKHGYULR-INIZCTEOSA-N,11.515977216382677
LTQSPWYUOUQQBS-UHFFFAOYSA-N__VNTXNMQMZZLXIF-UBEPTHPKSA-N,2.230239308340509
KEXCDOSXWPAJRG-UHFFFAOYSA-N__ITRWHUUMOMPVGI-UHFFFAOYSA-N,13.185772080646752
