id,dG_orca_kcal
JFPFGGKGIBLAOP-UHFFFAOYSA-N__VHMPWJVYXAMEDO-UHFFFAOYSA-N,4.646631976608181
XPYGMZJSNRUQMZ-YFKPBYRVSA-N__WJQGKLQPJZGFHX-UHFFFAOYSA-N,-2.824998160693708
WJQGKLQPJZGFHX-UHFFFAOYSA-N__XPYGMZJSNRUQMZ-YFKPBYRVSA-N,-3.778654450083236
PYELHMDLNMNHPS-UHFFFAOYSA-N__HCCMCGPIYUTCAD-UHFFFAOYSA-N,-1.2766290289414914
GWECGPALCTXALY-AAAHICMJSA-N__NIURJARCDDIGML-BSWSSELBSA-N,7.881910553225959
IFUDEAMSKPFFCC-UHFFFAOYSA-N__PJUQWIDQSZRDTH-UHFFFAOYSA-N,5.523355108883216
NIURJARCDDIGML-BSWSSELBSA-N__GWECGPALCTXALY-AAAHICMJSA-N,6.541868984728921
QENBYCYTRJPDGC-VIFPVBQESA-N__UPDSDOYJKJXTPB-UHFFFAOYSA-N,3.8082617283257134
FMPYHEPJLCCCIV-UHFFFAOYSA-N__RIQPABHVNSGMFL-XJKCOSOUSA-N,-1.0271036279326378
ZAAHPBIPSKCETK-UHFFFAOYSA-N__MCFODAFHCXSNAV-UHFFFAOYSA-N,7.037721647051029
MCFODAFHCXSNAV-UHFFFAOYSA-N__ZAAHPBIPSKCETK-UHFFFAOYSA-N,5.942173040778603
KIRFOWFHRSSEJN-PUTMMCKPSA-N__GHCGBQMRGSLCGI-UHFFFAOYSA-N,5.911373555904711
GHCGBQMRGSLCGI-UHFFFAOYSA-N__KIRFOWFHRSSEJN-PUTMMCKPSA-N,7.7692238965038625
RQFZBTMJCHJWBQ-UHFFFAOYSA-N__HVPWCAPZDAMFLI-UHFFFAOYSA-N,11.477714316839242
HVPWCAPZDAMFLI-UHFFFAOYSA-N__RQFZBTMJCHJWBQ-UHFFFAOYSA-N,-1.8352007851091208
OSHOZZUXWDBTDV-XZOQPEGZSA-N__DGLOYPFMARTKFF-UHFFFAOYSA-N,5.905247605606423
DGLOYPFMARTKFF-UHFFFAOYSA-N__OSHOZZUXWDBTDV-XZOQPEGZSA-N,-2.1612828301510683
ARBIIGBYRIXUET-UHFFFAOYSA-N__NOPDIZVFKFPLDN-UHFFFAOYSA-N,4.514191057139653
NOPDIZVFKFPLDN-UHFFFAOYSA-N__ARBIIGBYRIXUET-UHFFFAOYSA-N,8.6290996847714
AHRJZXFBUCJPCL-UHFFFAOYSA-N__KVJXSOZTQJVWKL-UHFFFAOYSA-N,1.8575546652712167
ASNHSGGMNWXBEI-LBPRGKRZSA-N__TWFDYYIYZCMWHJ-UHFFFAOYSA-N,4.833182918509635
TWFDYYIYZCMWHJ-UHFFFAOYSA-N__ASNHSGGMNWXBEI-LBPRGKRZSA-N,5.337609616098506
DEARPFQMHQJLAQ-UHFFFAOYSA-N__DPMASFXREZOGOC-CYZMBNFOSA-N,16.53060787729103
OYNHEUGSEWDFGZ-UHFFFAOYSA-N__FZEJFNTUCAPSNJ-UHFFFAOYSA-N,7.153111610396926
DOOOMZRJECJNKG-UHFFFAOYSA-N__QMSPSWXYVMMNCB-UHFFFAOYSA-N,17.684146014897298
BDFJLNPCSGMRRR-UHFFFAOYSA-N__PCJBUFAFIDVHHV-UHFFFAOYSA-N,8.258905629144238
DGADTZIGHLQBTO-UHFFFAOYSA-N__GZKMFAJWUNSXOK-UHFFFAOYSA-N,4.167682815802546
VQGTZQHEFYJUMA-UHFFFAOYSA-N__PWFRMGLBHCVFNE-BCXZNTRWSA-N,3.5419825628446766
ZVIDJMXPGHSFGI-UHFFFAOYSA-N__KETFGJWYFXSYFJ-UHFFFAOYSA-N,-0.8763145869073112
HJNHMPVRNYXQBE-UHFFFAOYSA-N__ZVSZBOHBWYWVNG-UHFFFAOYSA-N,-2.0847157109012056
KGPNZSPROLTTEN-UHFFFAOYSA-N__BKFRUSRDPSIRSS-UHFFFAOYSA-N,7.994497575823628
ZQVDSGVJMZCIHP-UHFFFAOYSA-N__AKSRCRXMJSIEID-UHFFFAOYSA-N,2.348450112673615
TVHIBVAPFDEBIK-UHFFFAOYSA-N__YKMPOFDSZLEGMW-UHFFFAOYSA-N,5.024775245462486
YKMPOFDSZLEGMW-UHFFFAOYSA-N__TVHIBVAPFDEBIK-UHFFFAOYSA-N,5.808029099724529
MIAJAGQFTZBGBC-UHFFFAOYSA-N__MTXUIBNFJIEXPC-UHFFFAOYSA-N,2.011519356835467
MCPYFTYMXITWPU-UHFFFAOYSA-N__ZHHVPRUEBWLGCP-UHFFFAOYSA-N,13.710180632965471
MTXUIBNFJIEXPC-UHFFFAOYSA-N__MIAJAGQFTZBGBC-UHFFFAOYSA-N,4.602251672176582
NARQMSZOIGXQCR-UHFFFAOYSA-N__LOMRJQANQRYBTL-UHFFFAOYSA-N,4.7526516281268325
XFTVNTHWPKLPKW-UHFFFAOYSA-N__ZNOYVMYSEZNYEL-UHFFFAOYSA-N,7.33163305823011
HRMFMMKDNBWZOT-MAGYJKNESA-N__VSUBGVWELBOMCY-UHFFFAOYSA-N,8.979544675881078
AJAAEXSZVGOOQY-UHFFFAOYSA-N__VAKABUBSGYOQIM-SNVBAGLBSA-N,12.55476884579303
KWPIOSOVDGRDPO-UHFFFAOYSA-N__ZOZWRGRXXIPNKK-UHFFFAOYSA-N,5.215627897809337
JPZUMRWCUWGOHO-UHFFFAOYSA-N__NLVSDJPPSHFVSM-UHFFFAOYSA-N,6.8047082865192685
VSUBGVWELBOMCY-UHFFFAOYSA-N__HRMFMMKDNBWZOT-MAGYJKNESA-N,13.196212352299844
BUZDGGFWWPZBIN-MSIWLMLLSA-N__IZQNTHMCBUVGKB-UHFFFAOYSA-N,5.548883382937749
WSCIMRHEYPGXEN-UHFFFAOYSA-N__QDTNFKXDRHDTJQ-UHFFFAOYSA-N,5.648210129280208
SXGPNBOYXHLMBK-UHFFFAOYSA-N__RMRBQIXOKOPBDE-UHFFFAOYSA-N,5.493930033359224
PCMSHRUMDZZNEC-UHFFFAOYSA-N__ZBEOKBCYLGPLIO-UHFFFAOYSA-N,4.096529138138351
XQXIDELHPWXTDD-UHFFFAOYSA-N__FTBWNEMIGZTBDL-UHFFFAOYSA-N,5.088221483975008
DBYIQHBTFKAWJE-UHFFFAOYSA-N__JWUFNEBRLYZKFH-UHFFFAOYSA-N,4.374052544521234
YOIYPKHQYFMJOZ-UHFFFAOYSA-N__DCGKDDVUUMOTDH-UHFFFAOYSA-N,6.797375333513528
PBASIQXIXVODIC-UHFFFAOYSA-N__KLVCMRCDCITCQJ-UHFFFAOYSA-N,5.2084312481079005
QGSPRMBQCFLZLV-UHFFFAOYSA-N__BEQOSXJGKMWYOK-UHFFFAOYSA-N,6.116630630135102
OLURBOMRTBZJEE-UHFFFAOYSA-N__XVPKXYPYOSDMMR-UHFFFAOYSA-N,3.0729452655801914
UUJKUXVOECIJEG-YBEGLDIGSA-N__DFHUNQLRWWMQOP-UHFFFAOYSA-N,11.285654532803
BEQOSXJGKMWYOK-UHFFFAOYSA-N__QGSPRMBQCFLZLV-UHFFFAOYSA-N,16.726867981054063
XVPKXYPYOSDMMR-UHFFFAOYSA-N__OLURBOMRTBZJEE-UHFFFAOYSA-N,9.183241106251742
ISDSECNBJJDFMJ-UHFFFAOYSA-N__KIXXWWZUICHDLA-UHFFFAOYSA-N,7.59910624275995
KIXXWWZUICHDLA-UHFFFAOYSA-N__ISDSECNBJJDFMJ-UHFFFAOYSA-N,3.447968513349069
DFHUNQLRWWMQOP-UHFFFAOYSA-N__UUJKUXVOECIJEG-YBEGLDIGSA-N,5.896796491981866
LOGURRTVZMQXNK-UHFFFAOYSA-N__UUJUUQFTURUNQL-UHFFFAOYSA-N,15.597704290452596
DDZJYBCRNHBSEJ-UHFFFAOYSA-N__AMAKBTKKFGWTDL-UHFFFAOYSA-N,3.964197833841834
UUJUUQFTURUNQL-UHFFFAOYSA-N__LOGURRTVZMQXNK-UHFFFAOYSA-N,7.789797638719828
DZSKOFKEHVSINF-UHFFFAOYSA-N__NBHXDQSTKBOKNO-UHFFFAOYSA-N,6.846633257311594
BVAYMJRGJHDAAD-UHFFFAOYSA-N__NNSQFWCKTHZGCJ-UHFFFAOYSA-N,12.11577200044803
NBHXDQSTKBOKNO-UHFFFAOYSA-N__DZSKOFKEHVSINF-UHFFFAOYSA-N,1.4122219569448515
DJQWDUGHYAUCBQ-UHFFFAOYSA-N__UQOJLUWDQPJKMW-UHFFFAOYSA-N,8.013285801161395
OIGWLFMCSZEFRV-UHFFFAOYSA-N__WLBCMAJNCLOCBF-UHFFFAOYSA-N,0.8649659038795307
UQOJLUWDQPJKMW-UHFFFAOYSA-N__DJQWDUGHYAUCBQ-UHFFFAOYSA-N,7.798738386117146
YUCVTWAGTNBIIP-UHFFFAOYSA-N__KOZAFQQSYQHRDX-UHFFFAOYSA-N,11.902437736226522
KOZAFQQSYQHRDX-UHFFFAOYSA-N__YUCVTWAGTNBIIP-UHFFFAOYSA-N,13.681520734801516
XZHYAVLKSHKOMX-VOTSOKGWSA-N__VHDGJSJNYBTBTM-UHFFFAOYSA-N,6.339097302707976
WTQIIYJGBSLDDD-IBGZPJMESA-N__NHPUDKLPCIIKNM-UHFFFAOYSA-N,4.435901118860799
SBHWMMRZGSJHAP-UHFFFAOYSA-N__IFZKWAZBBACVGL-UHFFFAOYSA-N,5.989715512356802
CLDMKMIKUAPUGR-LBPRGKRZSA-N__HVPIXSUQUHIBRN-UHFFFAOYSA-N,7.5490097568713725
HVPIXSUQUHIBRN-UHFFFAOYSA-N__CLDMKMIKUAPUGR-LBPRGKRZSA-N,10.933945526258157
MYMYBFADKSNVHM-UHFFFAOYSA-N__QDXCNIKOTAODNH-UHFFFAOYSA-N,1.466786463646134
JAKQKCBEUYYTPD-UHFFFAOYSA-N__PJNPVTUDOZHSBT-UHFFFAOYSA-N,6.406191857059294
ZCJOHRGREUNSCG-UHFFFAOYSA-N__LTHCDGGGLDPZAI-UHFFFAOYSA-N,5.610905088920072
PJNPVTUDOZHSBT-UHFFFAOYSA-N__JAKQKCBEUYYTPD-UHFFFAOYSA-N,6.380821245875027
QFRPEIAAKXFRKY-UHFFFAOYSA-N__QQTYBXWNFUHMSN-UHFFFAOYSA-N,9.53678935942693
KMZSRVFTIWWOAC-UHFFFAOYSA-N__GUHOCVVHXDHJKL-UHFFFAOYSA-N,17.648742054880532
REEBWSYYNPPSKV-UHFFFAOYSA-N__KJCKIDCFGOHRMN-UHFFFAOYSA-N,3.740667309536904
ICJIXRJLTWTBFQ-UHFFFAOYSA-N__XATXVWJMWAMSBR-UHFFFAOYSA-N,9.619630952319303
UJWGAXIHKWHINL-TXEJJXNPSA-N__NGYLZOMPNDTPQS-UHFFFAOYSA-N,15.496128304346882
KJCKIDCFGOHRMN-UHFFFAOYSA-N__REEBWSYYNPPSKV-UHFFFAOYSA-N,12.262259492326724
XATXVWJMWAMSBR-UHFFFAOYSA-N__ICJIXRJLTWTBFQ-UHFFFAOYSA-N,4.636030672003641
LJQHJPZKUGXPIS-UHFFFAOYSA-N__BJLGKPYWAWPCRB-UHFFFAOYSA-N,6.76900499673387
PLJHSYHHNMQORK-UHFFFAOYSA-N__ABHNJAJFVWIUOX-UHFFFAOYSA-N,10.39359078543053
VGXXKQXYFJIVHJ-UHFFFAOYSA-N__NJBMYOBPMLVCSK-UHFFFAOYSA-N,7.297767952115497
CLVRTWVWWJLTCX-UHFFFAOYSA-N__FJCFMZANWVNQNF-UHFFFAOYSA-N,5.509153062728761
QIBFWJZPVCBPIO-UHFFFAOYSA-N__MKOLLVRPGGCOHD-ZHACJKMWSA-N,5.475898010364493
XHQOLQNZFVQNGH-UHFFFAOYSA-N__KICYVNXXBRCCAR-UHFFFAOYSA-N,18.034059136998582
WFXGPYWXERCKBK-MRXNPFEDSA-N__SPWQEANFZBYSRK-UHFFFAOYSA-N,8.781468683560309
KICYVNXXBRCCAR-UHFFFAOYSA-N__XHQOLQNZFVQNGH-UHFFFAOYSA-N,10.586911373836656
ZFBWQLXUMPLIJO-UHFFFAOYSA-N__YMHOGHMTRYVNRX-UHFFFAOYSA-N,13.122708704258812
LVOWSEBXGGZZCK-UHFFFAOYSA-N__STFVTOHOIGLSBS-UHFFFAOYSA-N,5.844516922150768
BOHUWZXGMPNZPG-UHFFFAOYSA-N__WFBJWNJLNIVBTR-UHFFFAOYSA-N,9.894117030377336
STFVTOHOIGLSBS-UHFFFAOYSA-N__LVOWSEBXGGZZCK-UHFFFAOYSA-N,9.486326723920287
DHJLLRSAZHTXRH-UHFFFAOYSA-N__MSOXICKJPCAOTD-YAXRCOADSA-N,0.1291294983891917
FPNFXFVDVIDQJP-UHFFFAOYSA-N__ZZWHWGZFHPVYFV-PHTUBKJSSA-N,9.980439721729937
AJCRXQFDMKXXAE-VIFPVBQESA-N__HZKVTEXIMCANFB-ZHACJKMWSA-N,16.007212789639006
YUYNKNONESNAHN-UHFFFAOYSA-N__ARTNJKQAWKUQKD-UHFFFAOYSA-N,-1.7909626708516184
MISSGRDYBFYWEC-UHFFFAOYSA-N__DBEOTDOPQCLETM-UHFFFAOYSA-N,-1.7340886585037365
DBEOTDOPQCLETM-UHFFFAOYSA-N__MISSGRDYBFYWEC-UHFFFAOYSA-N,3.832218857550168
FZKNQQXVLMTLAW-UHFFFAOYSA-N__DUSKCSPDKZXLCB-UHFFFAOYSA-N,12.663832116644974
CNCRXGPNUMFDSK-FQEVSTJZSA-N__AXZLSNRDEBPWTA-UHFFFAOYSA-N,15.926612472659922
RRPQPHPFVLFYGD-CEXWTWQISA-N__IQACROJNDAWUJR-UHFFFAOYSA-N,2.974466537887325
GWCKEPKBJGRTKN-UHFFFAOYSA-N__XXWKUFLBAWOMET-UHFFFAOYSA-N,3.6289574624268615
QEJRUVAQQPSHTA-UHFFFAOYSA-N__RJJUDTLKVVDXQW-UHFFFAOYSA-N,4.674509699975351
AXZLSNRDEBPWTA-UHFFFAOYSA-N__CNCRXGPNUMFDSK-FQEVSTJZSA-N,5.836285909355639
DOGKXVSWIIDESW-UHFFFAOYSA-N__ZFJLFANWBDMGPW-UHFFFAOYSA-N,13.003744168713958
LLEWFFYCSCFJTQ-UHFFFAOYSA-N__QRFXIMJRQDVUTC-UHFFFAOYSA-N,3.192736611377222
ZOCYINMJMFWRHJ-UONOGXRCSA-N__FAVBBDNPQMGLRL-UHFFFAOYSA-N,11.140126562105513
MEKLDRGHMPUCOE-UHFFFAOYSA-N__HCZLJZVAGQCFOM-UHFFFAOYSA-N,1.4208719523004845
YORVLVTTZHYVJZ-UHFFFAOYSA-N__HHPZFFINVAJBLM-UHFFFAOYSA-N,4.63357438562444
QGSRJBAXOBXVCP-UHFFFAOYSA-N__UGNXGHJMNQPGQM-UHFFFAOYSA-N,7.757087249116675
UGNXGHJMNQPGQM-UHFFFAOYSA-N__QGSRJBAXOBXVCP-UHFFFAOYSA-N,1.0481507810896402
QRFXIMJRQDVUTC-UHFFFAOYSA-N__LLEWFFYCSCFJTQ-UHFFFAOYSA-N,13.202748443261273
AOGRYADLPWDYSN-UHFFFAOYSA-N__OHTAODBDCAKZJM-UHFFFAOYSA-N,4.448794755823153
OHTAODBDCAKZJM-UHFFFAOYSA-N__AOGRYADLPWDYSN-UHFFFAOYSA-N,7.84307945457122
LKVNZRUBOOJTNN-UHFFFAOYSA-N__AGBPALAUODHTLH-UHFFFAOYSA-N,4.86359134962174
YYVIXNPUQRDUAU-UHFFFAOYSA-N__NNUFIVNLOSPUFW-UHFFFAOYSA-N,4.613105649901731
GWMYESUTDAKWHQ-UHFFFAOYSA-N__GTTWDIYDIIRRPG-UHFFFAOYSA-N,7.933628395443299
GTTWDIYDIIRRPG-UHFFFAOYSA-N__GWMYESUTDAKWHQ-UHFFFAOYSA-N,10.596960083362202
PSNQHGJVGCUGBC-UHFFFAOYSA-N__XCWJVHNQUCPUNH-UHFFFAOYSA-N,2.847445043396692
XCWJVHNQUCPUNH-UHFFFAOYSA-N__PSNQHGJVGCUGBC-UHFFFAOYSA-N,9.959338163948477
ZQSXOOQZWMFIGD-UHFFFAOYSA-N__IKXNYXKZOJYTTH-UHFFFAOYSA-N,3.292462310983144
KXRCRXMCOAQEEZ-UHFFFAOYSA-N__GJCDGFGEETVUHR-UHFFFAOYSA-N,12.667328224094176
GJCDGFGEETVUHR-UHFFFAOYSA-N__KXRCRXMCOAQEEZ-UHFFFAOYSA-N,12.803973769203129
FZXZYDIZTJREFW-UHFFFAOYSA-N__MNEPNJJKQKTJLZ-UHFFFAOYSA-N,11.791184888603976
MNEPNJJKQKTJLZ-UHFFFAOYSA-N__FZXZYDIZTJREFW-UHFFFAOYSA-N,8.506546955165165
IKIBCVVUGNCJEZ-UHFFFAOYSA-N__FGSIIWVVTVXGRG-UHFFFAOYSA-N,2.0180517090328265
NWJFGAFDIIUSIX-UHFFFAOYSA-N__GINBPTXHRLUAKC-UHFFFAOYSA-N,9.028472268516612
GINBPTXHRLUAKC-UHFFFAOYSA-N__NWJFGAFDIIUSIX-UHFFFAOYSA-N,9.222726251485389
QWZZUGASCTXDNL-UHFFFAOYSA-N__KDIRRHXJDJHIHH-UHFFFAOYSA-N,11.194086160779472
IJHMHDMCUAGRQS-UHFFFAOYSA-N__IKENRZBEGWEAAE-UHFFFAOYSA-N,7.003754132130841
CLATYDGNAFPFOT-UHFFFAOYSA-N__OKXDKILDKNFCLV-UHFFFAOYSA-N,8.717215203310385
ZVEBCFROXFMLRT-UHFFFAOYSA-N__LICSBAUTSZQLJI-UHFFFAOYSA-N,8.463838435575978
BEAWYSOKWXCVDB-UHFFFAOYSA-N__NBMNCQXQMHSXNQ-UHFFFAOYSA-N,3.03985557505234
NBMNCQXQMHSXNQ-UHFFFAOYSA-N__BEAWYSOKWXCVDB-UHFFFAOYSA-N,4.187804971991435
LYELYRFMMNYILX-UHFFFAOYSA-N__QNRPUYIPJQFJKZ-UHFFFAOYSA-N,9.594218708504732
QNRPUYIPJQFJKZ-UHFFFAOYSA-N__LYELYRFMMNYILX-UHFFFAOYSA-N,10.417243028604116
TYRDEBPBZNDPJB-UHFFFAOYSA-N__HQSIMCODZRPQRV-UHFFFAOYSA-N,5.463333653875517
GBVFLIQIOXYPDM-UHFFFAOYSA-N__VXXVUFPVRKJELV-UHFFFAOYSA-N,8.485349109013667
HZCCCKHPFDZRPM-UHFFFAOYSA-N__ZNNSAWOFIMFOLO-UHFFFAOYSA-N,11.155254866796998
QVHIKDYOFJIAMD-UHFFFAOYSA-N__AYRMJLITHJEHQT-DJKKODMXSA-N,18.96384038963744
RDHFNHGTEGNZLU-UHFFFAOYSA-N__KZMSMCLIIZWKTF-UHFFFAOYSA-N,6.569176122604905
OLNZPFQQOQESJH-UHFFFAOYSA-N__DTUVRIPRGRUBNR-UHFFFAOYSA-N,3.296020407023572
VSQMBKICJMQJPY-UHFFFAOYSA-N__PESWJUVJOPERGA-UHFFFAOYSA-N,-1.598436036689027
FREAABDNJCOICZ-UHFFFAOYSA-N__SSNTVBDGYACMQL-UHFFFAOYSA-N,6.766723382789412
FLARGHGESJOQAM-UHFFFAOYSA-N__HYJDERBGUYBFNV-UHFFFAOYSA-N,0.0812710662909881
SSNTVBDGYACMQL-UHFFFAOYSA-N__FREAABDNJCOICZ-UHFFFAOYSA-N,7.062119830584851
DLQQUTBXEFQUJF-UHFFFAOYSA-N__PAUDETQORAAMIO-UHFFFAOYSA-N,7.137450163000406
GVLWVFFWEVJJFG-UHFFFAOYSA-N__UTKJPPDTYPVAMV-SECBINFHSA-N,10.35755919452134
RVCGXCYKWWYXQQ-UHFFFAOYSA-N__AYWRPIRVFQWGOD-UHFFFAOYSA-N,14.129432643230595
KXPALOZGRGUSSO-OKILXGFUSA-N__ADUPKHCVWOYVGQ-UHFFFAOYSA-N,9.801563757836018
UTKJPPDTYPVAMV-SECBINFHSA-N__GVLWVFFWEVJJFG-UHFFFAOYSA-N,8.843319945832107
BNXRIRRKBFEOQA-UHFFFAOYSA-N__ULMXQSPDSVOAKS-UHFFFAOYSA-N,7.286728607155647
SOUHJBKRKUVAAB-UHFFFAOYSA-N__GXIFWBHGMAJQJL-UHFFFAOYSA-N,12.140449638190212
GXIFWBHGMAJQJL-UHFFFAOYSA-N__SOUHJBKRKUVAAB-UHFFFAOYSA-N,8.08437590663864
AGWDSQCYCAOWSP-UHFFFAOYSA-N__UTQNVIKJAJERFZ-UHFFFAOYSA-N,15.149825121035269
KGQJJXWVPSBTEA-UHFFFAOYSA-N__YQEZFOLKLFSPPS-UHFFFAOYSA-N,3.355955731773624
MSWJXOMNFTXHRY-MRXNPFEDSA-N__CASONFBVJNVRPJ-UHFFFAOYSA-N,7.6428498805008145
CASONFBVJNVRPJ-UHFFFAOYSA-N__MSWJXOMNFTXHRY-MRXNPFEDSA-N,11.623309646499273
ZNHIJNTUGVMVFP-UHFFFAOYSA-N__VXZFTUQOYQESLJ-UHFFFAOYSA-N,16.070003285688415
YQEZFOLKLFSPPS-UHFFFAOYSA-N__KGQJJXWVPSBTEA-UHFFFAOYSA-N,5.518273761118119
UTQNVIKJAJERFZ-UHFFFAOYSA-N__AGWDSQCYCAOWSP-UHFFFAOYSA-N,11.366213427032788
VAPYVFRLVPRJLX-UHFFFAOYSA-N__MUCQOSUEJNTBTO-UHFFFAOYSA-N,-0.5590496375313402
MUCQOSUEJNTBTO-UHFFFAOYSA-N__VAPYVFRLVPRJLX-UHFFFAOYSA-N,4.923833540523699
FGYJEQRISUNQBH-UHFFFAOYSA-N__BIHCWNSZSZZYRO-UHFFFAOYSA-N,6.579574812421466
NLHQPGKMBLGYLZ-UCFFOFKASA-N__LPQFWKNGUFVNCB-UHFFFAOYSA-N,4.132379949874459
ZVMSZRAAUPZDTR-UHFFFAOYSA-N__DEEKOVPFJYQLKB-UHFFFAOYSA-N,3.1447644785613025
GDEUGYNRAPLPHR-UHFFFAOYSA-N__ZGSOOPMWUFWJFD-UHFFFAOYSA-N,8.68664755205659
LPRTTZDBHLVBPA-UHFFFAOYSA-N__CGLQYSCZKCPXRX-UHFFFAOYSA-N,10.650872241508967
XATAFMRZTCRWFC-UHFFFAOYSA-N__DKVWITBBTRFRJP-UHFFFAOYSA-N,3.281761915719005
WMPDTURCSWISOA-UHFFFAOYSA-N__HMPJGTIRORLMOD-DUXPYHPUSA-N,1.5698967320004826
ZGSOOPMWUFWJFD-UHFFFAOYSA-N__GDEUGYNRAPLPHR-UHFFFAOYSA-N,8.396275252246188
CGLQYSCZKCPXRX-UHFFFAOYSA-N__LPRTTZDBHLVBPA-UHFFFAOYSA-N,13.705621659911056
VQKIFPQJRDXGDY-UHFFFAOYSA-N__SSWOVCNYSZNRKR-UHFFFAOYSA-N,6.1241338798918585
OMNXZWWODTURCN-UHFFFAOYSA-N__YCFAVBWDZLXHLM-UHFFFAOYSA-N,6.542594570840384
ATAZCCIMTKYEJU-UHFFFAOYSA-N__VDTVZSPQNVASIS-UHFFFAOYSA-N,4.51820569830587
LLTIDKWBZOCIBS-UHFFFAOYSA-N__BYWFVQVPVAYXPQ-UHFFFAOYSA-N,2.892007852848195
LIXWYTZPFYZIRZ-UHFFFAOYSA-N__CTAFCKTVMVPWDS-UHFFFAOYSA-N,12.201712658285128
GRGMDSNNAOXEPK-UHFFFAOYSA-N__ABTPCJVAZOVCKS-UHFFFAOYSA-N,3.257332225207766
QWCLQHKYYRTTCY-UHFFFAOYSA-N__DKTACHKXCHKGEW-UHFFFAOYSA-N,4.619066176868895
ABTPCJVAZOVCKS-UHFFFAOYSA-N__GRGMDSNNAOXEPK-UHFFFAOYSA-N,10.216538067557988
NYCXYFPDKRDQMS-UHFFFAOYSA-N__ZYPKNCYQPNJEAR-UHFFFAOYSA-N,-2.006644433961981
ZYPKNCYQPNJEAR-UHFFFAOYSA-N__NYCXYFPDKRDQMS-UHFFFAOYSA-N,0.3358035413007711
WCXCCQXCLPPVHE-UHFFFAOYSA-N__RWICYMZEVUGINB-UHFFFAOYSA-N,10.30499191406835
UBVHIUQORWCNCG-ONEGZZNKSA-N__PYCMVOYLLFYCMM-UHFFFAOYSA-N,4.718582107754986
FBNKGCMVLRJOHE-UHFFFAOYSA-N__SWRHPDVXIVMHKV-HNNXBMFYSA-N,10.34322898826022
NIYSVYMABVCUAT-UHFFFAOYSA-N__JSZPONCUKGXIHD-MHZLTWQESA-N,7.563488250128727
MRUJYKDCABHCCL-UHFFFAOYSA-N__QYESAQSFJUPWNE-UHFFFAOYSA-N,7.505526736197344
LMLMRBUXONIGSV-UHFFFAOYSA-N__POWFRMDGKIZTEY-LRUWWLBVSA-N,10.512643306061795
SSUZAJVJRVCRBO-UHFFFAOYSA-N__VBSYSLUOPPFQMO-UHFFFAOYSA-N,4.990618942718002
SNKAVRGHPUAULT-UHFFFAOYSA-N__DQPUEJKHYXCQKU-UHFFFAOYSA-N,1.2154451052368636
DZZYUDCWIDZMAF-UHFFFAOYSA-N__XXFHQTIHKSXGQR-QHCPKHFHSA-N,14.401761349553114
PWPHJXJEDQDPGP-UHFFFAOYSA-N__XNOQAKVCSKVXJU-UHFFFAOYSA-N,13.868873376854092
JMHRKAPPDKPBDT-UHFFFAOYSA-N__JABGGCSDFOFRJA-UHFFFAOYSA-N,8.066650699002045
KICYVNXXBRCCAR-UHFFFAOYSA-N__WIBMMKSIVYCTRM-UHFFFAOYSA-N,13.380907832586583
UVDNNYDJLRJEQM-UHFFFAOYSA-N__MSNUDLBGOWFFJU-UHFFFAOYSA-N,7.04207595687312
MSNUDLBGOWFFJU-UHFFFAOYSA-N__UVDNNYDJLRJEQM-UHFFFAOYSA-N,5.6911477235030485
AWIOAXGWNPTNFN-UHFFFAOYSA-N__JDDCALMOLZRIFC-UHFFFAOYSA-N,10.005329311967456
NYGFPJNVKIGDQO-UHFFFAOYSA-N__ATPIIUUNWRHZLN-UHFFFAOYSA-N,8.27909340318218
LNLNCZCYISOBCV-UHFFFAOYSA-N__UCLKMZAHVQNLRJ-IBGZPJMESA-N,11.003170036763125
PPVPIPDBDKUHPZ-UHFFFAOYSA-N__RWDDJUXOKAUJQK-UHFFFAOYSA-N,2.1505574638980303
RIQKCLCVGLFAOB-UHFFFAOYSA-N__YCLVIXVRCXZJIL-VOTSOKGWSA-N,7.144444576441612
JIBJRIUIIPXXGN-UHFFFAOYSA-N__XEPIORKIFKJATD-UHFFFAOYSA-N,11.33721432677373
SYAIVFMYKWIAGK-UHFFFAOYSA-N__JCSJOBGDYJXTQN-UHFFFAOYSA-N,6.166798945979615
SLKDAKFMOIKDQV-UHFFFAOYSA-N__RJTFNOSQARGMLM-UHFFFAOYSA-N,8.931467123729824
DMYOBLAHECIDFH-UHFFFAOYSA-N__CIDRYPHSDRCGMK-UHFFFAOYSA-N,16.12117737129983
VNBKQQMPFAOLHL-UHFFFAOYSA-N__ANVSLIQHYXZDGE-UHFFFAOYSA-N,10.601956057497109
ANVSLIQHYXZDGE-UHFFFAOYSA-N__VNBKQQMPFAOLHL-UHFFFAOYSA-N,6.331298890412097
DMQSWMRWBJCGFH-UHFFFAOYSA-N__WZFREDPRWHJTPU-UHFFFAOYSA-N,-3.674648640547269
SSVMEIZADFTJPV-UHFFFAOYSA-N__RKMVOKWKKGVQRB-UHFFFAOYSA-N,0.3358298549003344
NIOJEKRNDWOICK-UHFFFAOYSA-N__SYDAVWLWYIWUMW-DEOSSOPVSA-N,9.022974918615471
WJMVYDJRNGXURZ-UHFFFAOYSA-N__DPYZKEJKODJKCT-UHFFFAOYSA-N,5.292879152812954
KWFDTKCQBSLXBX-UHFFFAOYSA-N__RQBYVRCINHVSTL-UHFFFAOYSA-N,4.219159891972511
